scenario,context_level,method,step,time,robot_x,robot_y,robot_vx,robot_vy,robot_theta,human_x,human_y,human_vx,human_vy,human_type,motion_state,attention_state,ttc,head_on_factor,crowding_factor,distance,clearance,beta_candidate,beta_final,beta_requested,beta_applied,beta_dynamic,beta_cbf,delta_beta,h_standard,h_ee,h_see,h_cbf,slack,controller_type,horizon_steps,predicted_min_h,solver_success,solver_backend,solver_status,solver_iterations,solve_time_ms,active_constraints,min_cbf_value,guard_status,guard_active,u_ref_x,u_ref_y,cmd_vx,cmd_vy,cmd_v,cmd_omega,speed,command_step,path_length,goal_error
local_crowding,context_bl,EESM-MPC-ECBF,51,5.100,0.168826,1.546267,0.735593,-0.012939,-0.017588,-0.156000,1.042000,-0.060000,0.420000,adult,walking,attentive,,0.000000,0.375000,0.599831,-0.000169,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000169,-0.000169,-0.000169,-0.000169,0.000032,horizon_mpc_secbf,4,-0.000024,true,osqp,optimal,50,2.237758,0,-0.079548,geometric,false,0.548223,-0.511811,0.722307,-0.178388,,,0.744009,0.165982,3.584111,2.778758
local_crowding,context_bl,EESM-MPC-ECBF,52,5.200,0.241057,1.528428,0.722307,-0.178388,-0.242125,-0.162000,1.084000,-0.060000,0.420000,adult,walking,attentive,,0.000000,0.375000,0.599976,-0.000024,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000024,-0.000024,-0.000024,-0.000024,0.000000,horizon_mpc_secbf,4,0.010814,true,osqp,optimal,50,2.396307,1,0.025646,geometric,false,0.541338,-0.519089,0.699289,-0.233954,,,0.737387,0.060145,3.657850,2.714028
local_crowding,context_bl,EESM-MPC-ECBF,53,5.300,0.310986,1.505033,0.699289,-0.233954,-0.322854,-0.168000,1.126000,-0.060000,0.420000,adult,walking,attentive,,0.000000,0.375000,0.610814,0.010814,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010814,0.010814,0.010814,0.010814,0.000000,horizon_mpc_secbf,4,0.035547,true,osqp,optimal,50,2.365284,0,0.179689,geometric,false,0.535121,-0.525495,0.690202,-0.255892,,,0.736112,0.023745,3.731461,2.647550
local_crowding,context_bl,EESM-MPC-ECBF,54,5.400,0.380006,1.479443,0.690202,-0.255892,-0.355039,-0.174000,1.168000,-0.060000,0.420000,adult,walking,attentive,,0.000000,0.375000,0.635547,0.035547,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.035547,0.035547,0.035547,0.035547,0.000000,horizon_mpc_secbf,4,0.073273,true,osqp,optimal,50,2.793915,0,0.342706,geometric,false,0.528955,-0.531702,0.682621,-0.274196,,,0.735632,0.019812,3.805024,2.580550
local_crowding,context_bl,EESM-MPC-ECBF,55,5.500,0.448268,1.452024,0.682621,-0.274196,-0.381954,-0.180000,1.210000,-0.060000,0.420000,adult,walking,attentive,,0.000000,0.375000,0.673273,0.073273,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.073273,0.073273,0.073273,0.073273,0.000000,horizon_mpc_secbf,4,0.122166,true,osqp,optimal,50,3.260467,0,0.502049,geometric,false,0.522773,-0.537781,0.674481,-0.293847,,,0.735711,0.021271,3.878595,2.513136
local_crowding,context_bl,EESM-MPC-ECBF,56,5.600,0.515716,1.422639,0.674481,-0.293847,-0.410869,-0.186000,1.252000,-0.060000,0.420000,adult,walking,attentive,,0.000000,0.375000,0.722166,0.122166,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.122166,0.122166,0.122166,0.122166,0.000000,horizon_mpc_secbf,4,0.180338,true,osqp,optimal,50,2.400412,0,0.653432,geometric,false,0.516607,-0.543707,0.665569,-0.315362,,,0.736502,0.023288,3.952246,2.445212
local_crowding,context_bl,EESM-MPC-ECBF,57,5.700,0.582273,1.391103,0.665569,-0.315362,-0.442488,-0.192000,1.294000,-0.060000,0.420000,adult,walking,attentive,,0.000000,0.375000,0.780338,0.180338,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.180338,0.180338,0.180338,0.180338,0.000000,horizon_mpc_secbf,4,0.246138,true,osqp,optimal,50,2.334995,0,0.796369,geometric,false,0.510506,-0.549440,0.655982,-0.338508,,,0.738173,0.025053,4.026063,2.376653
local_crowding,context_bl,EESM-MPC-ECBF,58,5.800,0.647872,1.357252,0.655982,-0.338508,-0.476391,-0.198000,1.336000,-0.060000,0.420000,adult,walking,attentive,,0.000000,0.375000,0.846138,0.246138,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.246138,0.246138,0.246138,0.246138,0.000000,horizon_mpc_secbf,4,0.318230,true,osqp,optimal,50,2.360508,0,0.932099,geometric,false,0.504519,-0.554942,0.645848,-0.362973,,,0.740857,0.026480,4.100149,2.307339
local_crowding,context_bl,EESM-MPC-ECBF,59,5.900,0.712456,1.320955,0.645848,-0.362973,-0.512016,-0.204000,1.378000,-0.060000,0.420000,adult,walking,attentive,,0.000000,0.375000,0.918230,0.318230,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.318230,0.318230,0.318230,0.318230,0.000000,horizon_mpc_secbf,4,0.395581,true,osqp,optimal,50,2.546847,0,1.062404,geometric,false,0.498694,-0.560182,0.635291,-0.388460,,,0.744645,0.027588,4.174613,2.237158
local_crowding,context_bl,EESM-MPC-ECBF,60,6.000,0.775985,1.282109,0.635291,-0.388460,-0.548809,-0.210000,1.420000,-0.060000,0.420000,adult,walking,attentive,,0.000000,0.375000,0.995581,0.395581,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.395581,0.395581,0.395581,0.395581,0.000000,horizon_mpc_secbf,4,0.477296,true,osqp,optimal,50,3.276006,0,1.187870,geometric,false,0.493078,-0.565132,0.623348,-0.414111,,,0.748365,0.028295,4.249450,2.166009
local_crowding,context_bl,EESM-MPC-ECBF,61,6.100,0.838320,1.240698,0.623348,-0.414111,-0.586386,-0.216000,1.462000,-0.060000,0.420000,adult,walking,attentive,,0.000000,0.375000,1.077296,0.477296,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.477296,0.477296,0.477296,0.477296,0.000000,horizon_mpc_secbf,4,0.562008,true,osqp,optimal,50,2.919770,0,1.303237,geometric,false,0.487727,-0.569757,0.604261,-0.436019,,,0.745147,0.029056,4.323964,2.093918
local_crowding,context_bl,EESM-MPC-ECBF,62,6.200,0.898746,1.197096,0.604261,-0.436019,-0.625058,-0.222000,1.504000,-0.060000,0.420000,adult,walking,attentive,,0.000000,0.375000,1.162008,0.562008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.562008,0.562008,0.562008,0.562008,0.000000,horizon_mpc_secbf,4,0.649038,true,osqp,optimal,50,2.484483,0,1.413998,geometric,false,0.482762,-0.573969,0.583170,-0.457110,,,0.740970,0.029828,4.398061,2.021575
local_crowding,context_bl,EESM-MPC-ECBF,63,6.300,0.957063,1.151385,0.583170,-0.457110,-0.664807,-0.228000,1.546000,-0.060000,0.420000,adult,walking,attentive,,0.000000,0.375000,1.249038,0.649038,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.649038,0.649038,0.649038,0.649038,0.000000,horizon_mpc_secbf,4,0.738031,true,osqp,optimal,50,2.320591,0,1.522881,geometric,false,0.478270,-0.577718,0.561846,-0.478434,,,0.737950,0.030156,4.471856,1.949115
local_crowding,context_bl,EESM-MPC-ECBF,64,6.400,1.013248,1.103541,0.561846,-0.478434,-0.705387,-0.234000,1.588000,-0.060000,0.420000,adult,walking,attentive,,0.000000,0.375000,1.338031,0.738031,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.738031,0.738031,0.738031,0.738031,0.000000,horizon_mpc_secbf,4,0.828742,true,osqp,optimal,50,2.278901,0,1.630803,geometric,false,0.474327,-0.580959,0.540485,-0.499795,,,0.736151,0.030210,4.545472,1.876476
local_crowding,context_bl,EESM-MPC-ECBF,65,6.500,1.067296,1.053562,0.540485,-0.499795,-0.746304,-0.240000,1.630000,-0.060000,0.420000,adult,walking,attentive,,0.000000,0.375000,1.428742,0.828742,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.828742,0.828742,0.828742,0.828742,0.000000,horizon_mpc_secbf,4,0.921005,true,osqp,optimal,50,2.750346,0,1.738423,geometric,false,0.471016,-0.583647,0.519253,-0.521027,,,0.735590,0.030027,4.619031,1.803608
local_crowding,context_bl,EESM-MPC-ECBF,66,6.600,1.119222,1.001459,0.519253,-0.521027,-0.787104,-0.246000,1.672000,-0.060000,0.420000,adult,walking,attentive,,0.000000,0.375000,1.521005,0.921005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.921005,0.921005,0.921005,0.921005,0.000000,horizon_mpc_secbf,4,1.014710,true,osqp,optimal,50,3.382232,0,1.846263,geometric,false,0.468418,-0.585734,0.498404,-0.541876,,,0.736231,0.029484,4.692654,1.730469
local_crowding,context_bl,EESM-MPC-ECBF,67,6.700,1.169062,0.947272,0.498404,-0.541876,-0.827162,-0.252000,1.714000,-0.060000,0.420000,adult,walking,attentive,,0.000000,0.375000,1.614710,1.014710,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.014710,1.014710,1.014710,1.014710,0.000000,horizon_mpc_secbf,4,1.109805,true,osqp,optimal,50,2.671936,0,1.954833,geometric,false,0.466620,-0.587167,0.478539,-0.561741,,,0.737938,0.028093,4.766447,1.657029
local_crowding,context_bl,EESM-MPC-ECBF,68,6.800,1.216916,0.891098,0.478539,-0.561741,-0.865208,-0.258000,1.756000,-0.060000,0.420000,adult,walking,attentive,,0.000000,0.375000,1.709805,1.109805,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.109805,1.109805,1.109805,1.109805,0.000000,horizon_mpc_secbf,4,1.206331,true,osqp,optimal,50,2.298851,0,2.065207,geometric,false,0.465687,-0.587908,0.462377,-0.577903,,,0.740111,0.022857,4.840458,1.583281
local_crowding,context_bl,EESM-MPC-ECBF,69,6.900,1.263154,0.833307,0.462377,-0.577903,-0.895998,-0.264000,1.798000,-0.060000,0.420000,adult,walking,attentive,,0.000000,0.375000,1.806331,1.206331,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.206331,1.206331,1.206331,1.206331,0.000000,horizon_mpc_secbf,4,1.304549,true,osqp,optimal,50,2.371761,0,2.180018,geometric,false,0.465546,-0.588020,0.459499,-0.580781,,,0.740571,0.004070,4.914516,1.509270
local_crowding,context_bl,EESM-MPC-ECBF,70,7.000,1.309104,0.775229,0.459499,-0.580781,-0.901460,-0.270000,1.840000,-0.060000,0.420000,adult,walking,attentive,,0.000000,0.375000,1.904549,1.304549,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.304549,1.304549,1.304549,1.304549,0.000000,horizon_mpc_secbf,4,1.404286,true,osqp,optimal,50,2.165270,0,2.294650,geometric,false,0.465556,-0.588012,0.459013,-0.581267,,,0.740651,0.000688,4.988581,1.435213
local_crowding,context_bl,EESM-MPC-ECBF,71,7.100,1.355005,0.717103,0.459013,-0.581267,-0.902382,-0.276000,1.882000,-0.060000,0.420000,adult,walking,attentive,,0.000000,0.375000,2.004286,1.404286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.404286,1.404286,1.404286,1.404286,0.000000,horizon_mpc_secbf,4,1.505340,true,osqp,optimal,50,2.561124,0,2.408565,geometric,false,0.465597,-0.587979,0.458960,-0.581320,,,0.740660,0.000075,5.062647,1.361148
local_crowding,context_bl,EESM-MPC-ECBF,72,7.200,1.400901,0.658970,0.458960,-0.581320,-0.902483,-0.282000,1.924000,-0.060000,0.420000,adult,walking,attentive,,0.000000,0.375000,2.105340,1.505340,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.505340,1.505340,1.505340,1.505340,0.000000,horizon_mpc_secbf,4,1.607530,true,osqp,optimal,50,3.234200,0,2.521836,geometric,false,0.465646,-0.587941,0.458987,-0.581293,,,0.740656,0.000038,5.136712,1.287082
local_crowding,context_bl,EESM-MPC-ECBF,73,7.300,1.446800,0.600841,0.458987,-0.581293,-0.902431,-0.288000,1.966000,-0.060000,0.420000,adult,walking,attentive,,0.000000,0.375000,2.207530,1.607530,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.607530,1.607530,1.607530,1.607530,0.000000,horizon_mpc_secbf,4,1.710706,true,osqp,optimal,50,3.542673,0,2.634596,geometric,false,0.465699,-0.587899,0.459031,-0.581249,,,0.740649,0.000062,5.210777,1.213017
local_crowding,context_bl,EESM-MPC-ECBF,74,7.400,1.492703,0.542716,0.459031,-0.581249,-0.902348,-0.294000,2.008000,-0.060000,0.420000,adult,walking,attentive,,0.000000,0.375000,2.310706,1.710706,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.710706,1.710706,1.710706,1.710706,0.000000,horizon_mpc_secbf,4,1.814742,true,osqp,optimal,50,2.673383,0,2.746963,geometric,false,0.465755,-0.587854,0.459081,-0.581200,,,0.740641,0.000070,5.284841,1.138952
local_crowding,context_bl,EESM-MPC-ECBF,75,7.500,1.538611,0.484596,0.459081,-0.581200,-0.902254,-0.300000,2.050000,-0.060000,0.420000,adult,walking,attentive,,0.000000,0.375000,2.414742,1.814742,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.814742,1.814742,1.814742,1.814742,0.000000,horizon_mpc_secbf,4,1.919530,true,osqp,optimal,50,2.319807,0,2.859029,geometric,false,0.465816,-0.587806,0.459134,-0.581146,,,0.740632,0.000076,5.358904,1.064888
local_crowding,context_bl,EESM-MPC-ECBF,76,7.600,1.584524,0.426482,0.459134,-0.581146,-0.902152,-0.306000,2.092000,-0.060000,0.420000,adult,walking,attentive,,0.000000,0.375000,2.519530,1.919530,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.919530,1.919530,1.919530,1.919530,0.000000,horizon_mpc_secbf,4,2.024981,true,osqp,optimal,50,3.356005,0,2.970868,geometric,false,0.465881,-0.587754,0.459192,-0.581089,,,0.740622,0.000082,5.432967,0.990825
local_crowding,context_bl,EESM-MPC-ECBF,77,7.700,1.630444,0.368373,0.459192,-0.581089,-0.902043,-0.312000,2.134000,-0.060000,0.420000,adult,walking,attentive,,0.000000,0.375000,2.624981,2.024981,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.024981,2.024981,2.024981,2.024981,0.000000,horizon_mpc_secbf,4,2.131017,true,osqp,optimal,50,3.703229,0,3.082536,geometric,false,0.465952,-0.587698,0.459255,-0.581026,,,0.740612,0.000088,5.507028,0.916763
local_crowding,context_bl,EESM-MPC-ECBF,78,7.800,1.676369,0.310270,0.459255,-0.581026,-0.901925,-0.318000,2.176000,-0.060000,0.420000,adult,walking,attentive,,0.000000,0.375000,2.731017,2.131017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.131017,2.131017,2.131017,2.131017,0.000000,horizon_mpc_secbf,4,2.237573,true,osqp,optimal,50,2.931929,0,3.194079,geometric,false,0.466029,-0.587637,0.459322,-0.580959,,,0.740601,0.000096,5.581088,0.842702
local_crowding,context_bl,EESM-MPC-ECBF,79,7.900,1.722301,0.252174,0.459322,-0.580959,-0.901796,-0.324000,2.218000,-0.060000,0.420000,adult,walking,attentive,,0.000000,0.375000,2.837573,2.237573,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.237573,2.237573,2.237573,2.237573,0.000000,horizon_mpc_secbf,4,2.344591,true,osqp,optimal,50,2.457688,0,3.305530,geometric,false,0.466113,-0.587570,0.459397,-0.580884,,,0.740589,0.000105,5.655147,0.768642
local_crowding,context_bl,EESM-MPC-ECBF,80,8.000,1.768241,0.194086,0.459397,-0.580884,-0.901655,-0.330000,2.260000,-0.060000,0.420000,adult,walking,attentive,,0.000000,0.375000,2.944591,2.344591,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.344591,2.344591,2.344591,2.344591,0.000000,horizon_mpc_secbf,4,2.452023,true,osqp,optimal,50,3.246867,0,3.416918,geometric,false,0.466207,-0.587496,0.459479,-0.580802,,,0.740575,0.000116,5.729204,0.694583
local_crowding,context_bl,EESM-MPC-ECBF,81,8.100,1.814189,0.136006,0.459479,-0.580802,-0.901499,-0.336000,2.302000,-0.060000,0.420000,adult,walking,attentive,,0.000000,0.375000,3.052023,2.452023,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.452023,2.452023,2.452023,2.452023,0.000000,horizon_mpc_secbf,4,2.559826,true,osqp,optimal,50,3.478371,0,3.528262,geometric,false,0.466312,-0.587412,0.459571,-0.580710,,,0.740560,0.000130,5.803260,0.620525
local_crowding,context_bl,EESM-MPC-ECBF,82,8.200,1.860146,0.077935,0.459571,-0.580710,-0.901324,-0.342000,2.344000,-0.060000,0.420000,adult,walking,attentive,,0.000000,0.375000,3.159826,2.559826,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.559826,2.559826,2.559826,2.559826,0.000000,horizon_mpc_secbf,4,2.667963,true,osqp,optimal,50,2.960807,0,3.639581,geometric,false,0.466431,-0.587317,0.459676,-0.580605,,,0.740543,0.000148,5.877315,0.546469
local_crowding,context_bl,EESM-MPC-ECBF,83,8.300,1.906113,0.019874,0.459676,-0.580605,-0.901126,-0.348000,2.386000,-0.060000,0.420000,adult,walking,attentive,,0.000000,0.375000,3.267963,2.667963,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.667963,2.667963,2.667963,2.667963,0.000000,horizon_mpc_secbf,4,2.776401,true,osqp,optimal,50,2.191969,0,3.750885,geometric,false,0.466570,-0.587207,0.459797,-0.580484,,,0.740523,0.000171,5.951367,0.472415
local_crowding,context_bl,EESM-MPC-ECBF,84,8.400,1.952093,-0.038174,0.459797,-0.580484,-0.900896,-0.354000,2.428000,-0.060000,0.420000,adult,walking,attentive,,0.000000,0.375000,3.376401,2.776401,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.776401,2.776401,2.776401,2.776401,0.000000,horizon_mpc_secbf,4,2.885111,true,osqp,optimal,50,3.138263,0,3.862185,geometric,false,0.466735,-0.587076,0.459940,-0.580340,,,0.740500,0.000203,6.025417,0.398363
local_crowding,context_bl,EESM-MPC-ECBF,85,8.500,1.998087,-0.096208,0.459940,-0.580340,-0.900624,-0.360000,2.470000,-0.060000,0.420000,adult,walking,attentive,,0.000000,0.375000,3.485111,2.885111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.885111,2.885111,2.885111,2.885111,0.000000,horizon_mpc_secbf,4,2.994069,true,osqp,optimal,50,3.467931,0,3.973486,geometric,false,0.466939,-0.586914,0.460117,-0.580164,,,0.740471,0.000249,6.099464,0.324313
local_crowding,context_bl,EESM-MPC-ECBF,86,8.600,2.044099,-0.154225,0.460117,-0.580164,-0.900289,-0.366000,2.512000,-0.060000,0.420000,adult,walking,attentive,,0.000000,0.375000,3.594069,2.994069,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.994069,2.994069,2.994069,2.994069,0.000000,horizon_mpc_secbf,4,3.103250,true,osqp,optimal,50,2.226330,0,4.084792,geometric,false,0.467206,-0.586701,0.460345,-0.579935,,,0.740434,0.000323,6.173508,0.250266
local_crowding,context_bl,EESM-MPC-ECBF,87,8.700,2.090133,-0.212218,0.460345,-0.579935,-0.899855,-0.372000,2.554000,-0.060000,0.420000,adult,walking,attentive,,0.000000,0.375000,3.703250,3.103250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.103250,3.103250,3.103250,3.103250,0.000000,horizon_mpc_secbf,4,3.212635,true,osqp,optimal,50,2.437534,0,4.196101,geometric,false,0.467589,-0.586396,0.460670,-0.579611,,,0.740382,0.000459,6.247546,0.176223
local_crowding,context_bl,EESM-MPC-ECBF,88,8.800,2.136200,-0.270179,0.460670,-0.579611,-0.899239,-0.378000,2.596000,-0.060000,0.420000,adult,walking,attentive,,0.000000,0.375000,3.812635,3.212635,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.212635,3.212635,3.212635,3.212635,0.000000,horizon_mpc_secbf,4,3.322202,true,osqp,optimal,50,3.530509,0,4.307399,geometric,false,0.468266,-0.585856,0.461230,-0.579051,,,0.740292,0.000792,6.321575,0.102185
local_crowding,context_bl,EESM-MPC-ECBF,89,8.900,2.182323,-0.328084,0.461230,-0.579051,-0.898177,-0.384000,2.638000,-0.060000,0.420000,adult,walking,attentive,,0.000000,0.375000,3.922202,3.322202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.322202,3.322202,3.322202,3.322202,0.000001,horizon_mpc_secbf,4,3.393965,true,osqp,optimal,25,3.360096,0,4.039098,geometric,false,0.176767,-0.219157,0.225571,-0.280903,,,0.360262,0.380036,6.357601,0.028156
local_crowding,context_bl,EESM-MPC-ECBF,90,9.000,2.204880,-0.356175,0.225571,-0.280903,-0.894215,-0.390000,2.680000,-0.060000,0.420000,adult,walking,attentive,,0.000000,0.375000,3.993965,3.393965,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.393965,3.393965,3.393965,3.393965,0.000000,horizon_mpc_secbf,4,3.429518,true,osqp,optimal,25,2.108662,0,3.748857,geometric,false,-0.048804,0.061746,-0.001729,0.002956,,,0.003424,0.363650,6.357944,0.007870
local_crowding,context_bl,EESM-MPC-ECBF,91,9.100,2.204708,-0.355879,-0.001729,0.002956,2.099898,-0.396000,2.722000,-0.060000,0.420000,adult,walking,attentive,,0.000000,0.375000,4.029518,3.429518,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.429518,3.429518,3.429518,3.429518,0.000000,horizon_mpc_secbf,4,3.459239,true,osqp,optimal,25,2.264608,0,3.726104,geometric,false,-0.047076,0.058789,-0.039295,0.049209,,,0.062973,0.059587,6.364241,0.007531
local_crowding,context_bl,EESM-MPC-ECBF,92,9.200,2.200778,-0.350958,-0.039295,0.049209,2.244635,-0.402000,2.764000,-0.060000,0.420000,adult,walking,attentive,,0.000000,0.375000,4.059239,3.459239,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.459239,3.459239,3.459239,3.459239,0.000000,horizon_mpc_secbf,4,3.493274,true,osqp,optimal,25,3.605840,0,3.798983,geometric,false,-0.007781,0.009580,-0.013188,0.016379,,,0.021028,0.041945,6.366344,0.001234
local_crowding,context_bl,EESM-MPC-ECBF,93,9.300,2.199459,-0.349320,-0.013188,0.016379,2.248666,-0.408000,2.806000,-0.060000,0.420000,adult,walking,attentive,,0.000000,0.375000,4.093274,3.493274,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.493274,3.493274,3.493274,3.493274,0.000000,horizon_mpc_secbf,4,3.529890,true,osqp,optimal,25,3.103676,0,3.858841,geometric,false,0.005407,-0.006799,0.002216,-0.002822,,,0.003589,0.024617,6.366703,0.000869
local_crowding,context_bl,EESM-MPC-ECBF,94,9.400,2.199681,-0.349602,0.002216,-0.002822,-0.905062,-0.414000,2.848000,-0.060000,0.420000,adult,walking,attentive,,0.000000,0.375000,4.129890,3.529890,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.529890,3.529890,3.529890,3.529890,0.000000,horizon_mpc_secbf,4,3.566747,true,osqp,optimal,25,2.391863,0,3.897889,geometric,false,0.003190,-0.003977,0.003023,-0.003779,,,0.004839,0.001251,6.367187,0.000510
local_crowding,context_bl,EESM-MPC-ECBF,95,9.500,2.199983,-0.349980,0.003023,-0.003779,-0.896015,-0.420000,2.890000,-0.060000,0.420000,adult,walking,attentive,,0.000000,0.375000,4.166747,3.566747,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.566747,3.566747,3.566747,3.566747,0.000000,horizon_mpc_secbf,4,3.603339,true,osqp,optimal,25,2.467831,0,3.932103,geometric,false,0.000167,-0.000198,0.000657,-0.000812,,,0.001045,0.003794,6.367291,0.000026
