scenario,context_level,method,step,time,robot_x,robot_y,robot_vx,robot_vy,robot_theta,human_x,human_y,human_vx,human_vy,human_type,motion_state,attention_state,ttc,head_on_factor,crowding_factor,distance,clearance,beta_candidate,beta_final,beta_requested,beta_applied,beta_dynamic,beta_cbf,delta_beta,h_standard,h_ee,h_see,h_cbf,slack,controller_type,horizon_steps,predicted_min_h,solver_success,solver_backend,solver_status,solver_iterations,solve_time_ms,active_constraints,min_cbf_value,guard_status,guard_active,u_ref_x,u_ref_y,cmd_vx,cmd_vy,cmd_v,cmd_omega,speed,command_step,path_length,goal_error
local_crowding,context_ext,Standard MPC-CBF,52,5.200,1.351368,-0.509409,0.735602,0.138488,0.186086,-0.162000,1.084000,-0.060000,0.420000,child,crossing,distracted,,0.000000,1.000000,2.197552,1.597552,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.597552,1.597552,1.597552,1.597552,0.000000,horizon_mpc_secbf,12,1.673078,true,osqp,optimal,275,6.619283,0,2.349588,geometric,false,0.737108,0.138460,0.735601,0.138465,,,0.748520,0.000023,3.719427,0.863474
local_crowding,context_ext,Standard MPC-CBF,53,5.300,1.424928,-0.495562,0.735601,0.138465,0.186056,-0.168000,1.126000,-0.060000,0.420000,child,crossing,distracted,,0.000000,1.000000,2.273078,1.673078,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.673078,1.673078,1.673078,1.673078,0.000000,horizon_mpc_secbf,12,1.749210,true,osqp,optimal,275,6.114664,0,2.431478,geometric,false,0.737113,0.138434,0.735600,0.138439,,,0.748513,0.000026,3.794278,0.788622
local_crowding,context_ext,Standard MPC-CBF,54,5.400,1.498488,-0.481718,0.735600,0.138439,0.186023,-0.174000,1.168000,-0.060000,0.420000,child,crossing,distracted,,0.000000,1.000000,2.349210,1.749210,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.749210,1.749210,1.749210,1.749210,0.000000,horizon_mpc_secbf,12,1.825891,true,osqp,optimal,250,6.707765,0,2.513374,geometric,false,0.737119,0.138404,0.735604,0.138410,,,0.748512,0.000029,3.869129,0.713771
local_crowding,context_ext,Standard MPC-CBF,55,5.500,1.572049,-0.467877,0.735604,0.138410,0.185984,-0.180000,1.210000,-0.060000,0.420000,child,crossing,distracted,,0.000000,1.000000,2.425891,1.825891,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.825891,1.825891,1.825891,1.825891,0.000000,horizon_mpc_secbf,12,1.903071,true,osqp,optimal,250,6.513900,0,2.595283,geometric,false,0.737125,0.138371,0.735602,0.138378,,,0.748504,0.000032,3.943979,0.638919
local_crowding,context_ext,Standard MPC-CBF,56,5.600,1.645609,-0.454040,0.735602,0.138378,0.185942,-0.186000,1.252000,-0.060000,0.420000,child,crossing,distracted,,0.000000,1.000000,2.503071,1.903071,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.903071,1.903071,1.903071,1.903071,0.000000,horizon_mpc_secbf,12,1.980704,true,osqp,optimal,250,6.244304,0,2.677220,geometric,false,0.737132,0.138334,0.735600,0.138341,,,0.748496,0.000037,4.018829,0.564069
local_crowding,context_ext,Standard MPC-CBF,57,5.700,1.719169,-0.440205,0.735600,0.138341,0.185894,-0.192000,1.294000,-0.060000,0.420000,child,crossing,distracted,,0.000000,1.000000,2.580704,1.980704,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.980704,1.980704,1.980704,1.980704,0.000000,horizon_mpc_secbf,12,2.058753,true,osqp,optimal,250,6.865521,0,2.759194,geometric,false,0.737140,0.138290,0.735599,0.138299,,,0.748487,0.000042,4.093678,0.489219
local_crowding,context_ext,Standard MPC-CBF,58,5.800,1.792729,-0.426376,0.735599,0.138299,0.185839,-0.198000,1.336000,-0.060000,0.420000,child,crossing,distracted,,0.000000,1.000000,2.658753,2.058753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.058753,2.058753,2.058753,2.058753,0.000000,horizon_mpc_secbf,12,2.137183,true,osqp,optimal,225,6.152549,0,2.841220,geometric,false,0.737150,0.138238,0.735605,0.138248,,,0.748484,0.000051,4.168526,0.414371
local_crowding,context_ext,Standard MPC-CBF,59,5.900,1.866289,-0.412551,0.735605,0.138248,0.185771,-0.204000,1.378000,-0.060000,0.420000,child,crossing,distracted,,0.000000,1.000000,2.737183,2.137183,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.137183,2.137183,2.137183,2.137183,0.000000,horizon_mpc_secbf,12,2.215962,true,osqp,optimal,225,5.992393,0,2.923295,geometric,false,0.737162,0.138174,0.735604,0.138187,,,0.748471,0.000062,4.243373,0.339522
local_crowding,context_ext,Standard MPC-CBF,60,6.000,1.939850,-0.398732,0.735604,0.138187,0.185690,-0.210000,1.420000,-0.060000,0.420000,child,crossing,distracted,,0.000000,1.000000,2.815962,2.215962,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.215962,2.215962,2.215962,2.215962,0.000000,horizon_mpc_secbf,12,2.295063,true,osqp,optimal,225,4.767065,0,3.005431,geometric,false,0.737178,0.138090,0.735603,0.138107,,,0.748455,0.000080,4.318219,0.264675
local_crowding,context_ext,Standard MPC-CBF,61,6.100,2.013410,-0.384921,0.735603,0.138107,0.185586,-0.216000,1.462000,-0.060000,0.420000,child,crossing,distracted,,0.000000,1.000000,2.895063,2.295063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.295063,2.295063,2.295063,2.295063,0.000000,horizon_mpc_secbf,12,2.374462,true,osqp,optimal,225,4.251310,0,3.087641,geometric,false,0.737200,0.137972,0.735602,0.137995,,,0.748434,0.000112,4.393062,0.189830
local_crowding,context_ext,Standard MPC-CBF,62,6.200,2.086970,-0.371122,0.735602,0.137995,0.185439,-0.222000,1.504000,-0.060000,0.420000,child,crossing,distracted,,0.000000,1.000000,2.974462,2.374462,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.374462,2.374462,2.374462,2.374462,0.000000,horizon_mpc_secbf,12,2.454142,true,osqp,optimal,225,4.408512,0,3.169955,geometric,false,0.737238,0.137769,0.735601,0.137807,,,0.748398,0.000187,4.467902,0.114986
local_crowding,context_ext,Standard MPC-CBF,63,6.300,2.160530,-0.357341,0.735601,0.137807,0.185193,-0.228000,1.546000,-0.060000,0.420000,child,crossing,distracted,,0.000000,1.000000,3.054142,2.454142,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.454142,2.454142,2.454142,2.454142,0.000001,horizon_mpc_secbf,12,2.515193,true,osqp,optimal,75,4.758308,0,3.064594,geometric,false,0.394696,0.073413,0.453186,0.084461,,,0.460990,0.287409,4.514001,0.040147
local_crowding,context_ext,Standard MPC-CBF,64,6.400,2.205849,-0.348895,0.453186,0.084461,0.184258,-0.234000,1.588000,-0.060000,0.420000,child,crossing,distracted,,0.000000,1.000000,3.115193,2.515193,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.515193,2.515193,2.515193,2.515193,0.000000,horizon_mpc_secbf,12,2.546156,true,osqp,optimal,100,3.932859,0,2.823470,geometric,false,-0.058490,-0.011048,0.000034,-0.000192,,,0.000195,0.460991,4.514020,0.005952
local_crowding,context_ext,Standard MPC-CBF,65,6.500,2.205852,-0.348914,0.000034,-0.000192,-1.393691,-0.240000,1.630000,-0.060000,0.420000,child,crossing,distracted,,0.000000,1.000000,3.146156,2.546156,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.546156,2.546156,2.546156,2.546156,0.000000,horizon_mpc_secbf,12,2.574205,true,osqp,optimal,75,3.848944,0,2.824969,geometric,false,-0.058524,-0.010856,-0.048477,-0.009027,,,0.049310,0.049309,4.518951,0.005952
local_crowding,context_ext,Standard MPC-CBF,66,6.600,2.201005,-0.349817,-0.048477,-0.009027,-2.957495,-0.246000,1.672000,-0.060000,0.420000,child,crossing,distracted,,0.000000,1.000000,3.174205,2.574205,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.574205,2.574205,2.574205,2.574205,0.000000,horizon_mpc_secbf,12,2.604634,true,osqp,optimal,75,3.705613,0,2.877103,geometric,false,-0.010047,-0.001830,-0.016641,-0.003065,,,0.016920,0.032390,4.520643,0.001021
local_crowding,context_ext,Standard MPC-CBF,67,6.700,2.199341,-0.350123,-0.016641,-0.003065,-2.959472,-0.252000,1.714000,-0.060000,0.420000,child,crossing,distracted,,0.000000,1.000000,3.204634,2.604634,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.604634,2.604634,2.604634,2.604634,0.000000,horizon_mpc_secbf,12,2.636565,true,osqp,optimal,75,4.243736,0,2.922728,geometric,false,0.006594,0.001235,0.002607,0.000497,,,0.002654,0.019575,4.520909,0.000671
local_crowding,context_ext,Standard MPC-CBF,68,6.800,2.199601,-0.350074,0.002607,0.000497,0.188421,-0.258000,1.756000,-0.060000,0.420000,child,crossing,distracted,,0.000000,1.000000,3.236565,2.636565,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.636565,2.636565,2.636565,2.636565,0.000000,horizon_mpc_secbf,12,2.668807,true,osqp,optimal,75,3.778618,0,2.957818,geometric,false,0.003986,0.000738,0.003750,0.000696,,,0.003814,0.001160,4.521290,0.000405
local_crowding,context_ext,Standard MPC-CBF,69,6.900,2.199976,-0.350004,0.003750,0.000696,0.183625,-0.264000,1.798000,-0.060000,0.420000,child,crossing,distracted,,0.000000,1.000000,3.268807,2.668807,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.668807,2.668807,2.668807,2.668807,0.000000,horizon_mpc_secbf,12,2.701098,true,osqp,optimal,50,3.614135,0,2.990554,geometric,false,0.000237,0.000041,0.000837,0.000156,,,0.000852,0.002962,4.521375,0.000024
local_crowding,context_ext,Standard MPC-CBF,70,7.000,2.200060,-0.349989,0.000837,0.000156,0.183917,-0.270000,1.840000,-0.060000,0.420000,child,crossing,distracted,,0.000000,1.000000,3.301098,2.701098,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.701098,2.701098,2.701098,2.701098,0.000000,horizon_mpc_secbf,12,2.733542,true,osqp,optimal,50,4.039223,0,3.024411,geometric,false,-0.000601,-0.000114,-0.000350,-0.000072,,,0.000358,0.001209,4.521411,0.000061
local_crowding,context_ext,Standard MPC-CBF,71,7.100,2.200025,-0.349996,-0.000350,-0.000072,-2.940042,-0.276000,1.882000,-0.060000,0.420000,child,crossing,distracted,,0.000000,1.000000,3.333542,2.733542,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.733542,2.733542,2.733542,2.733542,0.000000,horizon_mpc_secbf,12,2.766214,true,osqp,optimal,50,4.274916,0,3.059157,geometric,false,-0.000250,-0.000043,-0.000266,-0.000049,,,0.000270,0.000087,4.521438,0.000025
local_crowding,context_ext,Standard MPC-CBF,72,7.200,2.199998,-0.350001,-0.000266,-0.000049,-2.957962,-0.282000,1.924000,-0.060000,0.420000,child,crossing,distracted,,0.000000,1.000000,3.366214,2.766214,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.766214,2.766214,2.766214,2.766214,0.000000,horizon_mpc_secbf,12,2.799116,true,osqp,optimal,25,3.577115,0,3.094169,geometric,false,0.000016,0.000006,-0.000004,0.000009,,,0.000010,0.000268,4.521439,0.000002
local_crowding,context_ext,Standard MPC-CBF,73,7.300,2.199998,-0.350000,-0.000004,0.000009,1.966851,-0.288000,1.966000,-0.060000,0.420000,child,crossing,distracted,,0.000000,1.000000,3.399116,2.799116,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.799116,2.799116,2.799116,2.799116,0.000000,horizon_mpc_secbf,12,2.832229,true,osqp,optimal,25,3.514312,0,3.129212,geometric,false,0.000020,-0.000003,0.000014,0.000001,,,0.000014,0.000020,4.521441,0.000002
local_crowding,context_ext,Standard MPC-CBF,74,7.400,2.199999,-0.350000,0.000014,0.000001,0.035663,-0.294000,2.008000,-0.060000,0.420000,child,crossing,distracted,,0.000000,1.000000,3.432229,2.832229,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.832229,2.832229,2.832229,2.832229,0.000000,horizon_mpc_secbf,12,2.865545,true,osqp,optimal,25,3.846568,0,3.164381,geometric,false,0.000005,-0.000003,0.000006,-0.000002,,,0.000007,0.000008,4.521441,0.000001
local_crowding,context_ext,Standard MPC-CBF,75,7.500,2.200000,-0.350000,0.000006,-0.000002,-0.338296,-0.300000,2.050000,-0.060000,0.420000,child,crossing,distracted,,0.000000,1.000000,3.465545,2.865545,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.865545,2.865545,2.865545,2.865545,0.000000,horizon_mpc_secbf,12,2.899057,true,osqp,optimal,25,4.545510,0,3.199692,geometric,false,-0.000001,-0.000001,0.000000,-0.000001,,,0.000001,0.000006,4.521442,0.000000
local_crowding,context_ext,Standard MPC-CBF,76,7.600,2.200000,-0.350000,0.000000,-0.000001,-1.406912,-0.306000,2.092000,-0.060000,0.420000,child,crossing,distracted,,0.000000,1.000000,3.499057,2.899057,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.899057,2.899057,2.899057,2.899057,0.000000,horizon_mpc_secbf,12,2.932761,true,osqp,optimal,25,3.634310,0,3.235147,geometric,false,-0.000001,0.000000,-0.000001,-0.000000,,,0.000001,0.000002,4.521442,0.000000
local_crowding,context_ext,Standard MPC-CBF,77,7.700,2.200000,-0.350000,-0.000001,-0.000000,-2.925924,-0.312000,2.134000,-0.060000,0.420000,child,crossing,distracted,,0.000000,1.000000,3.532761,2.932761,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.932761,2.932761,2.932761,2.932761,0.000000,horizon_mpc_secbf,12,2.966651,true,osqp,optimal,25,3.753918,0,3.270740,geometric,false,-0.000000,0.000000,-0.000000,0.000000,,,0.000000,0.000001,4.521442,0.000000
local_crowding,context_ext,Standard MPC-CBF,78,7.800,2.200000,-0.350000,-0.000000,0.000000,2.654914,-0.318000,2.176000,-0.060000,0.420000,child,crossing,distracted,,0.000000,1.000000,3.566651,2.966651,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.966651,2.966651,2.966651,2.966651,0.000000,horizon_mpc_secbf,12,3.000722,true,osqp,optimal,25,4.231762,0,3.306466,geometric,false,0.000000,0.000000,-0.000000,0.000000,,,0.000000,0.000000,4.521442,0.000000
local_crowding,context_ext,Standard MPC-CBF,79,7.900,2.200000,-0.350000,-0.000000,0.000000,1.624331,-0.324000,2.218000,-0.060000,0.420000,child,crossing,distracted,,0.000000,1.000000,3.600722,3.000722,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.000722,3.000722,3.000722,3.000722,0.000000,horizon_mpc_secbf,12,3.034969,true,osqp,optimal,25,4.729770,0,3.342320,geometric,false,0.000000,-0.000000,0.000000,0.000000,,,0.000000,0.000000,4.521442,0.000000
local_crowding,context_ext,Standard MPC-CBF,80,8.000,2.200000,-0.350000,0.000000,0.000000,0.379546,-0.330000,2.260000,-0.060000,0.420000,child,crossing,distracted,,0.000000,1.000000,3.634969,3.034969,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.034969,3.034969,3.034969,3.034969,0.000000,horizon_mpc_secbf,12,3.069387,true,osqp,optimal,25,3.326906,0,3.378301,geometric,false,0.000000,-0.000000,0.000000,-0.000000,,,0.000000,0.000000,4.521442,0.000000
local_crowding,context_ext,Standard MPC-CBF,81,8.100,2.200000,-0.350000,0.000000,-0.000000,-0.686423,-0.336000,2.302000,-0.060000,0.420000,child,crossing,distracted,,0.000000,1.000000,3.669387,3.069387,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.069387,3.069387,3.069387,3.069387,0.000000,horizon_mpc_secbf,12,3.103971,true,osqp,optimal,25,3.522038,0,3.414404,geometric,false,-0.000000,-0.000000,-0.000000,-0.000000,,,0.000000,0.000000,4.521442,0.000000
local_crowding,context_ext,Standard MPC-CBF,82,8.200,2.200000,-0.350000,-0.000000,-0.000000,-1.589122,-0.342000,2.344000,-0.060000,0.420000,child,crossing,distracted,,0.000000,1.000000,3.703971,3.103971,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.103971,3.103971,3.103971,3.103971,0.000000,horizon_mpc_secbf,12,3.138716,true,osqp,optimal,25,4.054324,0,3.450626,geometric,false,0.000000,0.000000,0.000000,-0.000000,,,0.000000,0.000000,4.521442,0.000000
local_crowding,context_ext,Standard MPC-CBF,83,8.300,2.200000,-0.350000,0.000000,-0.000000,-1.562163,-0.348000,2.386000,-0.060000,0.420000,child,crossing,distracted,,0.000000,1.000000,3.738716,3.138716,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.138716,3.138716,3.138716,3.138716,0.000000,horizon_mpc_secbf,12,3.173619,true,osqp,optimal,25,3.824076,0,3.486964,geometric,false,0.000000,0.000000,0.000000,-0.000000,,,0.000000,0.000000,4.521442,0.000000
local_crowding,context_ext,Standard MPC-CBF,84,8.400,2.200000,-0.350000,0.000000,-0.000000,-1.562163,-0.354000,2.428000,-0.060000,0.420000,child,crossing,distracted,,0.000000,1.000000,3.773619,3.173619,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.173619,3.173619,3.173619,3.173619,0.000000,horizon_mpc_secbf,12,3.208674,true,osqp,optimal,25,3.633177,0,3.523416,geometric,false,0.000000,0.000000,0.000000,-0.000000,,,0.000000,0.000000,4.521442,0.000000
local_crowding,context_ext,Standard MPC-CBF,85,8.500,2.200000,-0.350000,0.000000,-0.000000,-1.562163,-0.360000,2.470000,-0.060000,0.420000,child,crossing,distracted,,0.000000,1.000000,3.808674,3.208674,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.208674,3.208674,3.208674,3.208674,0.000000,horizon_mpc_secbf,12,3.243878,true,osqp,optimal,25,3.601358,0,3.559978,geometric,false,0.000000,0.000000,0.000000,-0.000000,,,0.000000,0.000000,4.521442,0.000000
local_crowding,context_ext,Standard MPC-CBF,86,8.600,2.200000,-0.350000,0.000000,-0.000000,-1.562163,-0.366000,2.512000,-0.060000,0.420000,child,crossing,distracted,,0.000000,1.000000,3.843878,3.243878,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.243878,3.243878,3.243878,3.243878,0.000000,horizon_mpc_secbf,12,3.279227,true,osqp,optimal,25,3.895356,0,3.596647,geometric,false,0.000000,0.000000,0.000000,-0.000000,,,0.000000,0.000000,4.521442,0.000000
local_crowding,context_ext,Standard MPC-CBF,87,8.700,2.200000,-0.350000,0.000000,-0.000000,-1.562163,-0.372000,2.554000,-0.060000,0.420000,child,crossing,distracted,,0.000000,1.000000,3.879227,3.279227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.279227,3.279227,3.279227,3.279227,0.000000,horizon_mpc_secbf,12,3.314716,true,osqp,optimal,25,5.856238,0,3.633421,geometric,false,0.000000,0.000000,0.000000,-0.000000,,,0.000000,0.000000,4.521442,0.000000
local_crowding,context_ext,Standard MPC-CBF,88,8.800,2.200000,-0.350000,0.000000,-0.000000,-1.562163,-0.378000,2.596000,-0.060000,0.420000,child,crossing,distracted,,0.000000,1.000000,3.914716,3.314716,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.314716,3.314716,3.314716,3.314716,0.000000,horizon_mpc_secbf,12,3.350342,true,osqp,optimal,25,3.713182,0,3.670297,geometric,false,0.000000,0.000000,0.000000,-0.000000,,,0.000000,0.000000,4.521442,0.000000
local_crowding,context_ext,Standard MPC-CBF,89,8.900,2.200000,-0.350000,0.000000,-0.000000,-1.562163,-0.384000,2.638000,-0.060000,0.420000,child,crossing,distracted,,0.000000,1.000000,3.950342,3.350342,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.350342,3.350342,3.350342,3.350342,0.000000,horizon_mpc_secbf,12,3.386101,true,osqp,optimal,25,4.792181,0,3.707273,geometric,false,0.000000,0.000000,0.000000,-0.000000,,,0.000000,0.000000,4.521442,0.000000
local_crowding,context_ext,Standard MPC-CBF,90,9.000,2.200000,-0.350000,0.000000,-0.000000,-1.562163,-0.390000,2.680000,-0.060000,0.420000,child,crossing,distracted,,0.000000,1.000000,3.986101,3.386101,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.386101,3.386101,3.386101,3.386101,0.000000,horizon_mpc_secbf,12,3.421990,true,osqp,optimal,25,5.421655,0,3.744346,geometric,false,0.000000,0.000000,0.000000,-0.000000,,,0.000000,0.000000,4.521442,0.000000
local_crowding,context_ext,Standard MPC-CBF,91,9.100,2.200000,-0.350000,0.000000,-0.000000,-1.562163,-0.396000,2.722000,-0.060000,0.420000,child,crossing,distracted,,0.000000,1.000000,4.021990,3.421990,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.421990,3.421990,3.421990,3.421990,0.000000,horizon_mpc_secbf,12,3.458004,true,osqp,optimal,25,4.384989,0,3.781513,geometric,false,0.000000,0.000000,0.000000,-0.000000,,,0.000000,0.000000,4.521442,0.000000
local_crowding,context_ext,Standard MPC-CBF,92,9.200,2.200000,-0.350000,0.000000,-0.000000,-1.562163,-0.402000,2.764000,-0.060000,0.420000,child,crossing,distracted,,0.000000,1.000000,4.058004,3.458004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.458004,3.458004,3.458004,3.458004,0.000000,horizon_mpc_secbf,12,3.494142,true,osqp,optimal,25,4.614257,0,3.818773,geometric,false,0.000000,0.000000,0.000000,-0.000000,,,0.000000,0.000000,4.521442,0.000000
local_crowding,context_ext,Standard MPC-CBF,93,9.300,2.200000,-0.350000,0.000000,-0.000000,-1.562163,-0.408000,2.806000,-0.060000,0.420000,child,crossing,distracted,,0.000000,1.000000,4.094142,3.494142,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.494142,3.494142,3.494142,3.494142,0.000000,horizon_mpc_secbf,12,3.530399,true,osqp,optimal,25,4.084979,0,3.856123,geometric,false,0.000000,0.000000,0.000000,-0.000000,,,0.000000,0.000000,4.521442,0.000000
